1338689,,,,,,,,0.017391102424314724,2.7731480635182657,,,0.06496120263032801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0468776717575561,,,,,,0.018083530872771918,,,,,0.017785872141210083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018083530872771918,0.14707181551219373,0.04727244147445145,,,,,,,,,,,,,,,,,,,,,,,,,0.8481071710039209,,,,,,,,,,,,,,,,0.017785872141210083,,,,,,,,0.018083530872771918,,,,,,,,,,,,,,,,,,,,,0.018083530872771918,,,0.02948656933324137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02948656933324137,,,,,,,,,,,,0.04727244147445145,,,,0.018083530872771918,0.02948656933324137,,0.02948656933324137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017785872141210083,,,,,,,,,,,0.017391102424314724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018083530872771918,,,,,,,,,,,,,,,,,0.017785872141210083,,,0.02948656933324137,0.04727244147445145,,,,,,,,,,,,,,,,,,,,0.04727244147445145,,,,,,,,,,,0.017391102424314724,3.9288303741536614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018083530872771918,,,,,,,0.018083530872771918,,,,,,,,,,,,,,,,0.018083530872771918,,,0.018083530872771918,,,,,,,,,,,,,,,,,2.594994302142923,3.021027834484829,0.4976146405905835,0.2985191469555284,0.5529385293129789,,,,,,,,,0.018083530872771918,,,0.018083530872771918,,,,,,,,,,,,,,0.017391102424314724,,,,,,,,,,,,,,,0.018083530872771918,,0.018083530872771918,,,,0.018083530872771918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1339228,,,,,,,,,0.429170274993748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.429170274993748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.429170274993748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.429170274993748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.429170274993748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.429170274993748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1339232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05115348704179295,0.011990642676335532,0.4066897680457179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4066897680457179,,,,,,,,,,,,,,0.4066897680457179,,,,0.4293958382358589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05115348704179295,,,,,,,,,,,,,,,,,,,,,,,,,0.4293958382358589,0.4293958382358589
1339242,,,,0.28048253808673246,,,,,,,0.02789927958261932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05084791689819077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07691230008596721,,,,,,,,,,,,,,,,0.10541318101797877,,,,,,,,,0.02846781410216319,0.2073599425945521,,,,,0.022054875505079452,,,,,,,,,,,,,,,,2.5528677506912683,0.023320049265522308,0.02650961723549357,,,,,,,,,0.05084791689819077,,,,,0.010686006122581306,,,,0.01088358974721988,,,,,,,,,,,,,,,,,,,,,,,,,0.2845788079994916,,,,,,,,,,,,,,,4.791570637163034,,,,0.021569595869801186,,,,,,,0.01562602748827369,,,,,,,,0.12884778700677418,,,,0.21395207973749822,,,,,,,,,,,,,,,,,,,,,,,,,0.0335181830576146,,,,,,,,,,0.1347251123995611,,,,,,,,,,,,,,0.017015689835399438,,,0.05803131249178796,,0.0591606014342094,,,,,,,,,,,,,,0.01088358974721988,0.017015689835399438,,,,,,,,,,,,,,,,,,,,,,,,,,,4.535180228317764,,,,,,,,,,,,,0.3135877057187193,,,,,,,,0.12305899545684817,,,0.11510116911832008,0.2073599425945521,,,,,,,,,,,,,,,,,,,0.041676247627602886,,,,,,,,,,,,0.2196155685048963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03590732309936677,0.10724696620249076,,,,,,,,,,,,,,,,1.0,,,,,,,,0.05084791689819077,,,,,,,,,,,2.984015940465315,,,,,,,,,0.01088358974721988,,,,,,,,,,4.376715799380987,,,,,,,,,,,,,,,0.15040129515444328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12876428608453297,,0.10378913952243655,,,,,,,,,0.08489750625846923,,,,,0.01889163326396733,,,,0.1662848572288326,,,,,0.07569954809071766,0.02846781410216319,,,0.10541318101797877,,,0.06280999431887196,,0.04579430448347253,,0.07843602180714565,,,,0.015364214016747894,,0.13951770540722339,,0.13906393593220961,,,,,,,,,,,,,,,,,0.10451439938657622,,,,,0.11646557926960038,,,,,,,,,,,,,,,,,
1354300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021316727345438442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021316727345438442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9036631137681707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9036631137681707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021316727345438442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1379701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05955400007258766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011440672236178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0849758090954359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05955400007258766,,,,,,0.05955400007258766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0735351368592579,,,,,,,,,,,,,,0.013981136786670238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05955400007258766,0.013981136786670238,0.42602129352180196,,,,,,,,,0.011440672236178,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011440672236178,,,,,,,,,,,,,0.011440672236178,,,,,,,,,,,,,,,,,,
1380348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1384078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020186097642780704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020186097642780704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020186097642780704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1391647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9791333607214976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9791333607214976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1391911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.69195955023439,1.0064206035301082,,,,,,,,,,,,,,,,,,,,0.39308191865370545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.030805845815971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.602661006130794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1359075679956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1392486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010476927759906806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010476927759906806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1397275,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12476355151279026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3244262846831557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03357981823136917,0.01834832852499446,,,,,,,,,,1.8488983756383677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03357981823136917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.958808093714647,,,,,,,,,,,,,,,,,,,0.01753942707278775,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03357981823136917,,,,,,,,,,,,,,,,,,,,,,,,0.01753942707278775,,,,,,,,,,,,,,,,,,,,0.01834832852499446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01834832852499446,,,0.2553849634823835,,,,,,,,,,,,,0.03357981823136917,,,,,,,,3.0,,,,,,,,,,,0.03357981823136917,,,,,,,,,,,,,,,,,,1.195844728672036,0.03357981823136917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01834832852499446,,,,,,,,,,,,,,,,,,,,,,,,0.01753942707278775,,,,,,,,,,,,,,,,,
1397282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20609247008012746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20609247008012746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20609247008012746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1397528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1410620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01896399497458516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014403092051170982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014403092051170982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01896399497458516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014403092051170982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435425,,,,,,,0.04027050337137199,,0.04027050337137199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021414235769881596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06168473914125358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021414235769881596,,,0.06168473914125358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04027050337137199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04027050337137199,,,,,,,,,,,,0.06168473914125358,,,,,0.021414235769881596,,0.04027050337137199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06168473914125358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04027050337137199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021414235769881596,,,,0.06168473914125358,,,,,,,,,,,,,,,,,,,,0.06168473914125358,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04027050337137199,,,,,,0.04027050337137199,,,,0.06168473914125358,,,,,,,,,,,0.04027050337137199,,,,,,,,,,,,,,,,,0.06168473914125358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1449065,,,,,,,,,,,,,,,,,0.011798333928335021,,,,,,,,,,,0.011798333928335021,,,,,,,,,,,,0.011798333928335021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011798333928335021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011798333928335021,,,0.011798333928335021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011798333928335021,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011798333928335021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011798333928335021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011798333928335021,,,,,,,,
1452487,,,,,,,,,,,0.049341703259447645,0.033771021903393594,,,,,0.044354786662881535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044354786662881535,,,0.15544340864972692,,,,,,,,,,,,,,,,,0.028419021958820463,,,,,,,,,,,,,,,,,0.15544340864972692,,,,,,,,,,0.01206991915442173,,,,,,,,,,,,,,,,0.01769440747880173,,,,,,,,,,,,,,,,,,,,0.19469520535611293,0.028419021958820463,0.15544340864972692,,,0.15544340864972692,,,,,,,0.15544340864972692,,,,,,,,,,,0.061411622413869375,,,0.15544340864972692,,,,,,,,,,,,,,,0.15544340864972692,,,,,,,,,,,,,,,,0.15544340864972692,,,,,,0.02764060051047578,,,,,,,,,,,,,,,,,0.049341703259447645,,,,,0.19469520535611293,,,,,,,,,,,,,,0.01769440747880173,,,,,,,,,,,,,,,,,,,,,0.01769440747880173,,,,,,,,,,,0.15109437654378546,,,,,,,,0.033771021903393594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15109437654378546,0.15544340864972692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.061411622413869375,,,0.03847674148282911,,,,,,,,,,,,0.19469520535611293,,0.15544340864972692,,,,,,,,,,,,,,,0.028419021958820463,,,,,,,,,,0.044354786662881535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2561068277699823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.15544340864972692,,0.01769440747880173,,,,,,,0.01769440747880173,,,,,,,,,,0.19469520535611293,,,,,,0.01769440747880173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028419021958820463,,,,,,,0.3065377851935124,,0.044354786662881535,,,,,,,0.15109437654378546,,,,0.044354786662881535,,0.15109437654378546,,,0.028419021958820463,,,0.01769440747880173,0.15544340864972692,0.01769440747880173,,0.17313781612852863,,0.17313781612852863,,0.01769440747880173,,,,,,,,,,,,0.044354786662881535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
